x_mm,y_mm,z_mm,time_ns,global_id,face_type
699.5,21.398731231689453,-2.1833338737487793,5.833749294281006,14,1
699.5,-18.022974014282227,-0.6803744435310364,3.507383108139038,9,1
699.5,1.9633315801620483,2.6315958499908447,0.5604873895645142,12,1
699.5,-12.04806900024414,0.8273515701293945,0.7048923969268799,10,1
699.5,20.902502059936523,-2.012544631958008,3.1349849700927734,14,1
700.0,21.009445190429688,-2.6120758056640625,7.800052165985107,14,1
699.7471313476562,-1.1989107131958008,3.0,0.4562412202358246,11,1
699.5,-3.0797393321990967,0.8646979331970215,1.1549652814865112,11,1
699.5,19.118377685546875,1.910207986831665,1.1807512044906616,14,1
699.5,2.707996368408203,0.024922117590904236,5.399961948394775,12,1
699.6378784179688,8.25,0.47288447618484497,2.3266000747680664,13,1
699.5,2.2269749641418457,-2.4066221714019775,2.6905574798583984,12,1
699.5,-14.238545417785645,-0.7016056180000305,0.36832818388938904,10,1
699.624755859375,-15.75,-0.1801784187555313,2.993546962738037,9,1
699.5,4.503588676452637,2.6425445079803467,4.751430988311768,12,1
699.5,16.930469512939453,-0.007010144647210836,2.2021403312683105,14,1
699.5,-5.468048095703125,2.1392226219177246,4.095351696014404,11,1
699.5,3.3402578830718994,-2.2028658390045166,6.070496559143066,12,1
699.5,-17.745214462280273,1.8025919198989868,2.4888455867767334,9,1
699.5,-3.249337911605835,-1.6072990894317627,0.7927083969116211,11,1
699.5,-0.7660191059112549,-0.5504950284957886,4.796855926513672,11,1
699.5,-17.6480655670166,1.404846429824829,2.9264984130859375,9,1
699.8995361328125,26.384654998779297,3.0,3.930861711502075,15,1
699.5,-2.6439645290374756,0.7249222993850708,0.7859673500061035,11,1
699.5,15.963473320007324,-0.08969652652740479,0.8117256164550781,14,1
699.5,-5.186522483825684,1.474055528640747,2.5514273643493652,11,1
699.7373046875,4.783415794372559,-3.0,7.0391526222229,12,1
699.5,11.491873741149902,-0.4954450726509094,1.6975018978118896,13,1
699.5,20.206602096557617,1.659532904624939,1.2252943515777588,14,1
699.5,3.5583112239837646,-2.702962875366211,4.33093786239624,12,1
699.5,-5.151251316070557,-2.0638697147369385,1.9177300930023193,11,1
699.5,-1.3126437664031982,1.4883512258529663,1.396133542060852,11,1
699.5,1.7909468412399292,0.2996078133583069,3.41750168800354,12,1
699.5,1.4088901281356812,-0.03757984936237335,1.774035930633545,12,1
699.5,11.914619445800781,-0.09430329501628876,1.700358271598816,13,1
699.5,12.743642807006836,1.4705162048339844,1.1267199516296387,13,1
699.5,-12.1649751663208,1.2544224262237549,0.38111454248428345,10,1
700.0,-12.250686645507812,1.6750037670135498,2.692458152770996,10,1
699.5,6.185093879699707,1.829970121383667,0.6319238543510437,12,1
699.8594970703125,-21.75,0.9310057759284973,1.065140962600708,9,1
699.5,9.162599563598633,-2.912395477294922,5.663871765136719,13,1
699.5,11.973932266235352,2.8281962871551514,1.6531978845596313,13,1
699.5,-0.912151575088501,-2.4754488468170166,0.538937509059906,11,1
699.5,-11.516732215881348,-1.7345826625823975,2.8141818046569824,10,1
699.5,-1.5956510305404663,-2.899498701095581,0.6168100237846375,11,1
699.5,11.280998229980469,1.4165092706680298,1.1402924060821533,13,1
699.5,1.699877142906189,1.8111830949783325,1.193590760231018,12,1
699.5,-3.114506959915161,2.2754225730895996,1.1471891403198242,11,1
699.5,-9.140935897827148,-0.7239624857902527,4.203296661376953,10,1
699.5,-4.231952667236328,0.2603822946548462,2.4887349605560303,11,1
699.5,9.779684066772461,0.18509460985660553,3.190666913986206,13,1
699.5,-5.942176818847656,1.325756549835205,5.113550186157227,11,1
699.5,-4.10972261428833,1.2551785707473755,0.8864108920097351,11,1
699.5,3.350476026535034,1.15640127658844,0.9435348510742188,12,1
699.5,3.239302635192871,-1.4603079557418823,1.3780189752578735,12,1
699.5,13.572710990905762,-2.6263267993927,3.304431915283203,13,1
699.5,3.0574259757995605,2.9882872104644775,0.8994567394256592,12,1
699.880126953125,-28.125585556030273,3.0,1.61835515499115,8,1
699.5,9.512020111083984,0.35038143396377563,1.940459132194519,13,1
699.8287353515625,23.25,-1.2584397792816162,3.2457313537597656,15,1
699.5,4.145365238189697,1.2777776718139648,0.44760560989379883,12,1
700.0,2.925510883331299,1.3145371675491333,1.9405477046966553,12,1
699.9200439453125,1.9939074516296387,3.0,0.7501201629638672,12,1
699.5,-6.141287803649902,-2.5443239212036133,2.9388887882232666,11,1
699.6007690429688,25.326448440551758,3.0,4.143066883087158,15,1
699.5,-12.49940299987793,1.5611820220947266,1.6147059202194214,10,1
699.8477783203125,3.90545654296875,-3.0,7.034029960632324,12,1
699.5,18.586376190185547,2.531322479248047,5.081226348876953,14,1
699.5,-8.39559555053711,-0.17236031591892242,1.3101856708526611,10,1
699.5,-5.25180721282959,0.4143435060977936,2.8096485137939453,11,1
699.5,3.1317873001098633,2.7452125549316406,0.9668717980384827,12,1
699.5,16.896276473999023,-1.6362391710281372,0.4727714955806732,14,1
699.8825073242188,4.428378105163574,-3.0,4.2369704246521,12,1
699.5,-15.767529487609863,-1.47736656665802,1.8373277187347412,9,1
699.6681518554688,23.25,-2.6106483936309814,1.3455572128295898,15,1
699.5,2.6824700832366943,-0.6105270981788635,1.0256098508834839,12,1
699.63818359375,-29.237749099731445,-3.0,0.4966035783290863,8,1
699.5,18.71524429321289,-1.4505730867385864,1.6889132261276245,14,1
699.5,9.768142700195312,1.97831392288208,0.7235058546066284,13,1
699.5,8.79524040222168,-1.972216248512268,1.1247930526733398,13,1
699.8401489257812,-19.61251449584961,-3.0,1.2462801933288574,9,1
699.5,12.183270454406738,0.35749974846839905,0.565221905708313,13,1
699.5,-18.065855026245117,-0.5482590794563293,1.356326699256897,9,1
699.5952758789062,-21.75,2.609804153442383,2.3143374919891357,9,1
699.5,3.953552722930908,0.25437039136886597,0.538124680519104,12,1
699.5,-4.422595977783203,-1.547838568687439,5.214540958404541,11,1
699.6012573242188,2.9468019008636475,-3.0,1.1128761768341064,12,1
699.5,-28.0494441986084,2.305244207382202,3.4302899837493896,8,1
699.5,6.4746904373168945,2.9598195552825928,1.0682334899902344,12,1
699.5,1.1116458177566528,2.407177448272705,2.226630449295044,12,1
699.5,-10.139715194702148,-1.5153733491897583,0.6283966302871704,10,1
699.5,13.248805046081543,-1.3022915124893188,1.4706312417984009,13,1
699.5,2.9312546253204346,2.527176856994629,1.7354774475097656,12,1
699.5,6.216856002807617,-2.1390292644500732,3.2417409420013428,12,1
699.5,9.854961395263672,-1.3112653493881226,0.4379770755767822,13,1
699.5,14.1805419921875,2.4587137699127197,1.705987811088562,13,1
699.5,9.703775405883789,-1.6315255165100098,1.0704443454742432,13,1
699.5,6.696439743041992,-2.9827446937561035,0.9175870418548584,12,1
699.5,18.887958526611328,0.4920867681503296,2.2250375747680664,14,1
699.5,5.8408050537109375,2.1752142906188965,1.687904953956604,12,1
699.5,8.881807327270508,-0.3233913481235504,5.220346450805664,13,1
699.5,12.966641426086426,-2.0263490676879883,0.852220892906189,13,1
699.6988525390625,-8.25,2.5134856700897217,0.823289155960083,10,1
699.5,-3.643284797668457,1.986000418663025,4.297898292541504,11,1
699.5,3.055917978286743,-1.1245182752609253,4.7227783203125,12,1
699.904541015625,8.25,-0.42970967292785645,0.5871102213859558,13,1
699.5,-6.28200626373291,2.7414841651916504,1.6245015859603882,11,1
699.5,-27.62276268005371,-0.18992900848388672,0.5908529162406921,8,1
699.5,-17.946876525878906,2.436537981033325,2.078517198562622,9,1
699.566650390625,6.051410675048828,-3.0,2.5999526977539062,12,1
699.883056640625,-12.759615898132324,-3.0,1.4842283725738525,10,1
699.5717163085938,2.205381155014038,-3.0,1.5415446758270264,12,1
699.5,-11.89474868774414,0.0008370425784960389,1.3978067636489868,10,1
699.5,2.230212688446045,-2.1174778938293457,1.2812554836273193,12,1
699.5,4.240663051605225,-2.105111598968506,2.1355361938476562,12,1
699.64404296875,-29.25,-1.7904547452926636,2.914000988006592,8,1
699.5,1.584776759147644,-1.7058099508285522,1.418792724609375,12,1
699.5,-5.315702438354492,-0.3088470697402954,0.9638081789016724,11,1
699.5,25.314077377319336,2.098884105682373,1.7222293615341187,15,1
699.5,0.7885923981666565,1.5626713037490845,0.7509545683860779,12,1
699.5,-2.8759021759033203,0.706870436668396,2.7226336002349854,11,1
699.7337646484375,-8.25,1.7838879823684692,3.0662217140197754,10,1
699.5,9.213685035705566,-2.7435860633850098,0.8765031099319458,13,1
699.5,-6.051955699920654,-0.08380789309740067,1.2188166379928589,11,1
699.5,-3.2134103775024414,-0.6492510437965393,0.7845431566238403,11,1
699.5,-10.41847038269043,1.0014140605926514,2.0517184734344482,10,1
699.5,28.526601791381836,2.8507471084594727,2.5589351654052734,15,1
699.5,15.975627899169922,-2.9180126190185547,2.508119583129883,14,1
699.5,-20.546506881713867,-2.8500702381134033,0.5617376565933228,9,1
699.5,-11.815993309020996,2.4767982959747314,1.6646597385406494,10,1
699.5,-4.444601535797119,-2.1618454456329346,4.144444465637207,11,1
699.5,2.4574337005615234,2.552295446395874,2.825317859649658,12,1
699.5,23.445932388305664,-1.31256103515625,1.2646631002426147,15,1
699.5,9.200037002563477,-1.385154128074646,0.6739340424537659,13,1
699.5,23.502099990844727,-0.0008330548298545182,1.2973315715789795,15,1
699.5,-17.272659301757812,-1.844197154045105,1.7537131309509277,9,1
699.5,-17.213539123535156,1.926401138305664,2.777156352996826,9,1
699.5,10.737730979919434,2.155078887939453,1.6589425802230835,13,1
699.5,3.990816354751587,-0.4274655878543854,0.7284704446792603,12,1
699.5,-18.791736602783203,-0.04715249687433243,1.8426593542099,9,1
699.5,-8.904447555541992,0.23012769222259521,2.155029773712158,10,1
699.9498901367188,27.69905662536621,-3.0,1.490701675415039,15,1
699.5,1.5241031646728516,0.6868671774864197,1.1724486351013184,12,1
699.5,12.9243745803833,1.0116093158721924,1.8340004682540894,13,1
699.5,-1.141822099685669,2.447690725326538,3.8094489574432373,11,1
699.5,28.732168197631836,-2.109154462814331,0.6261184215545654,15,1
699.8641357421875,-15.75,-1.8259363174438477,3.3652145862579346,9,1
699.5,13.592046737670898,0.6777370572090149,3.7501280307769775,13,1
699.5,-5.245335102081299,1.6895900964736938,2.433408498764038,11,1
699.5,12.940537452697754,1.0722402334213257,8.46914005279541,13,1
699.5,20.906097412109375,2.811272621154785,1.238561749458313,14,1
699.5,6.446995258331299,-1.186084270477295,2.028449773788452,12,1
699.5,-8.771454811096191,-1.0972791910171509,3.049299478530884,10,1
699.5,-13.031904220581055,-2.000690221786499,2.469627857208252,10,1
699.5,10.279219627380371,-2.8009204864501953,0.8945193290710449,13,1
699.5,1.2598097324371338,0.5025278329849243,1.2367655038833618,12,1
699.5479125976562,16.27548599243164,-3.0,4.612183094024658,14,1
699.5,-1.127621054649353,-2.2307307720184326,2.835157632827759,11,1
699.5,-2.4133946895599365,-2.858724594116211,4.272466659545898,11,1
699.674072265625,-0.75,-2.871506690979004,4.2480597496032715,11,1
699.5507202148438,-0.75,0.7656434178352356,1.962843894958496,11,1
699.5,2.169450044631958,-0.7177010178565979,1.287285327911377,12,1
699.5,4.707289695739746,-1.339762806892395,3.3994221687316895,12,1
699.5,4.936250686645508,0.6116021871566772,6.160003662109375,12,1
699.5,10.13686466217041,-2.4153707027435303,3.836088180541992,13,1
699.5,-3.159806966781616,0.43308043479919434,1.880643367767334,11,1
699.7460327148438,5.336225509643555,3.0,0.9402196407318115,12,1
699.5,-10.492623329162598,-0.22760330140590668,0.6203011274337769,10,1
699.5703125,-29.083791732788086,3.0,1.9338891506195068,8,1
699.5,-3.3829615116119385,-2.194535493850708,11.080535888671875,11,1
699.5,-17.078813552856445,-2.8302195072174072,1.7218705415725708,9,1
699.5,-28.106287002563477,0.027917835861444473,2.4233956336975098,8,1
699.7647705078125,15.75,0.869525671005249,0.5324000716209412,14,1
699.5,-10.151281356811523,1.575362205505371,0.39197224378585815,10,1
699.5,-2.613687753677368,0.12416477501392365,1.4234399795532227,11,1
699.8720092773438,23.25,-0.0029262667521834373,0.7043579816818237,15,1
699.5,6.301804542541504,0.18760325014591217,3.2995641231536865,12,1
700.0,6.337797164916992,0.04522833600640297,3.9205715656280518,12,1
699.9297485351562,8.25,-0.8771264553070068,1.4410734176635742,13,1
699.5,10.432304382324219,-1.2212800979614258,3.490344762802124,13,1
699.5010986328125,-10.099273681640625,3.0,1.7842111587524414,10,1
699.5,-17.31930160522461,-2.602921485900879,1.385432481765747,9,1
699.5,-3.7644526958465576,0.16751942038536072,2.6551077365875244,11,1
699.5,-5.8371453285217285,-1.0118317604064941,2.013512134552002,11,1
699.9063720703125,-23.25,-1.0431221723556519,2.051193952560425,8,1
699.5,-9.040653228759766,0.4887649118900299,6.370848655700684,10,1
699.5,-5.265145778656006,-1.7967356443405151,0.9091505408287048,11,1
699.5,1.8660660982131958,-2.708343744277954,0.2579042613506317,12,1
699.5,9.821380615234375,1.4693974256515503,0.2755335569381714,13,1
699.5,1.8430821895599365,-1.3509032726287842,1.5209078788757324,12,1
699.5,-8.887521743774414,-2.9538960456848145,1.656085729598999,10,1
699.5,-18.86870765686035,2.256112575531006,4.278372287750244,9,1
699.5,-13.333504676818848,1.4535677433013916,0.4929646849632263,10,1
699.5,-3.004713296890259,-0.9294956922531128,0.94062340259552,11,1
699.5,27.968246459960938,-1.030436635017395,1.4955897331237793,15,1
699.5,-20.697751998901367,-0.6349605917930603,5.2390947341918945,9,1
699.5,10.337478637695312,2.0984771251678467,2.992945909500122,13,1
699.5,-4.982253551483154,2.31750750541687,0.42823541164398193,11,1
699.9580078125,29.25,1.896147608757019,0.8562102913856506,15,1
699.5,4.724595546722412,2.2957634925842285,1.7758688926696777,12,1
699.5598754882812,-21.75,-1.375256061553955,1.9737507104873657,9,1
699.5,12.65038013458252,2.2509403228759766,2.303921699523926,13,1
699.5,3.2508151531219482,0.22310800850391388,2.630093574523926,12,1
699.5,-17.216205596923828,-2.253298759460449,8.07702350616455,9,1
699.5,-16.42357635498047,2.7671902179718018,0.9859532117843628,9,1
699.5,-2.5987277030944824,-1.7490016222000122,1.5198582410812378,11,1
699.5,2.452214241027832,0.28486087918281555,2.014831066131592,12,1
699.5,-4.09328031539917,-1.9571988582611084,2.554356813430786,11,1
699.5,-2.503253221511841,-1.1961089372634888,1.2857180833816528,11,1
699.5,5.481768608093262,-2.79194974899292,1.3258954286575317,12,1
699.5,-1.3700389862060547,-0.6483796834945679,2.0687668323516846,11,1
699.5,17.29425811767578,-1.306485891342163,2.2057273387908936,14,1
699.5,-9.492064476013184,-2.7815988063812256,1.1395049095153809,10,1
699.5,-21.04073143005371,-0.20560896396636963,5.353909492492676,9,1
699.5,-19.33865737915039,1.7580963373184204,2.367562770843506,9,1
699.5,-16.347808837890625,2.524474859237671,4.102362632751465,9,1
699.5855712890625,23.25,0.11599348485469818,1.9500712156295776,15,1
699.5,0.7784852385520935,1.9374874830245972,0.7999514937400818,12,1
699.5,6.392654895782471,2.241823434829712,4.838433265686035,12,1
699.5,-4.699438095092773,1.5606274604797363,0.8806235790252686,11,1
699.5,1.1791107654571533,2.957855224609375,0.8947957158088684,12,1
699.5,-9.953625679016113,0.4647864103317261,1.5882551670074463,10,1
699.5,-2.541548728942871,-2.5627710819244385,0.6247560381889343,11,1
699.5,-2.037074565887451,-0.8229194283485413,1.5157705545425415,11,1
699.7150268554688,12.332094192504883,3.0,0.4208427667617798,13,1
699.5,11.778261184692383,-0.977243185043335,2.8045706748962402,13,1
699.5,5.051662445068359,-2.9554176330566406,2.0032100677490234,12,1
699.5,-27.35293197631836,2.84584903717041,0.8948915600776672,8,1
699.5,1.6572799682617188,1.0704282522201538,1.6118550300598145,12,1
699.5,-20.511383056640625,1.908447504043579,1.0939853191375732,9,1
699.6511840820312,-29.25,0.5370093584060669,2.46124005317688,8,1
699.6870727539062,-8.25,-2.8797571659088135,1.626120686531067,10,1
699.5,-3.0134661197662354,0.9227343201637268,3.2945165634155273,11,1
699.5,5.412220001220703,1.4248031377792358,1.3064031600952148,12,1
699.5,4.228842258453369,-2.260788917541504,1.2449867725372314,12,1
699.68798828125,8.25,-0.30794811248779297,2.111638069152832,13,1
699.5,-5.3358025550842285,-0.3533321022987366,0.8769944906234741,11,1
699.5,4.718647480010986,-2.7952473163604736,1.0893372297286987,12,1
699.5,12.971861839294434,2.2822179794311523,1.9679261445999146,13,1
699.5,-1.360877275466919,-0.20679731667041779,1.526668906211853,11,1
700.0,-1.3197660446166992,-0.02137860096991062,2.3987815380096436,11,1
699.5,17.411392211914062,-2.843653917312622,0.7548798322677612,14,1
699.5,-14.218932151794434,0.9028307795524597,0.9695360660552979,10,1
699.5,-6.534265518188477,-0.14944958686828613,1.4705100059509277,11,1
699.5,1.682184100151062,0.09391754865646362,5.356245517730713,12,1
699.5,9.912595748901367,2.4925529956817627,1.521444320678711,13,1
699.5,2.9820022583007812,1.90768301486969,3.962578535079956,12,1
699.5,1.014959692955017,-2.92543888092041,1.3780300617218018,12,1
699.5,-11.537758827209473,2.6193506717681885,0.9099851846694946,10,1
699.5,-2.582350969314575,-1.882860779762268,0.8067649006843567,11,1
699.5,-11.152274131774902,-2.507875680923462,5.470499515533447,10,1
699.5,2.277315616607666,0.08468765765428543,1.6600322723388672,12,1
699.5,29.06525993347168,-0.18873941898345947,7.6077775955200195,15,1
699.5,8.741809844970703,1.338651180267334,5.054384231567383,13,1
699.5,3.641615152359009,1.3376301527023315,2.3674821853637695,12,1
699.5,-9.227557182312012,-2.779531955718994,2.036325454711914,10,1
699.5530395507812,23.25,2.602595806121826,0.8394042253494263,15,1
699.5,27.000293731689453,-1.2258129119873047,0.8197446465492249,15,1
699.5,-3.6261000633239746,0.7513499855995178,1.2813336849212646,11,1
699.5,-26.832561492919922,-1.6171667575836182,2.5535993576049805,8,1
699.5,8.679637908935547,1.386782169342041,1.1922404766082764,13,1
699.5,0.889911413192749,0.774612307548523,1.0257511138916016,12,1
699.6362915039062,14.25,1.6618989706039429,4.693272113800049,13,1
699.5,-25.787334442138672,-0.02363925613462925,0.6418301463127136,8,1
699.5,5.6888298988342285,-1.7620429992675781,0.7346175909042358,12,1
699.5,11.402174949645996,1.7070138454437256,1.7603472471237183,13,1
699.5,20.119754791259766,-0.35362768173217773,1.7844544649124146,14,1
699.5,3.704789161682129,2.471320867538452,7.818249702453613,12,1
700.0,5.095678806304932,2.270125150680542,8.361438751220703,12,1
699.8311767578125,14.241288185119629,-3.0,1.3928896188735962,13,1
699.5,9.918981552124023,0.7955117225646973,7.935344696044922,13,1
699.5,1.2390183210372925,2.2809982299804688,5.533555030822754,12,1
699.5,-1.4873167276382446,2.5586252212524414,3.6034786701202393,11,1
699.5,-16.862302780151367,2.241260290145874,2.91391921043396,9,1
699.5,-5.396368503570557,2.857734441757202,1.293487310409546,11,1
699.5,-3.3991236686706543,-1.942463755607605,0.8396223187446594,11,1
699.5,18.535261154174805,1.7051801681518555,2.833731174468994,14,1
699.5,5.453258514404297,2.0898115634918213,1.3741587400436401,12,1
699.5,-27.838245391845703,-2.0629935264587402,1.7613449096679688,8,1
699.5,-5.218681812286377,-1.5173232555389404,4.02562141418457,11,1
699.766845703125,-2.721717357635498,3.0,2.185328483581543,11,1
699.5,-20.251724243164062,-1.649902582168579,1.0529907941818237,9,1
699.5,12.840171813964844,-2.254823923110962,1.0062212944030762,13,1
699.5,-12.397275924682617,-0.10561782866716385,0.6773936152458191,10,1
699.8856811523438,23.25,2.343825101852417,1.4818456172943115,15,1
699.5,1.055301547050476,-0.25938740372657776,2.7252488136291504,12,1
699.5,8.385632514953613,0.40513527393341064,4.8988494873046875,13,1
699.5,20.211706161499023,-2.814948320388794,1.5387283563613892,14,1
699.5,-9.81289291381836,0.9002031683921814,2.3058922290802,10,1
699.5,-10.425087928771973,0.774509608745575,2.4686195850372314,10,1
699.5,-5.030328750610352,1.8094555139541626,2.1729214191436768,11,1
699.5,-2.4281139373779297,-1.789440393447876,1.143056035041809,11,1
699.5,1.6307759284973145,-0.6918694972991943,1.4043129682540894,12,1
699.5,20.50420379638672,0.4188513457775116,1.1664525270462036,14,1
699.5,-19.885435104370117,-2.869025945663452,2.8607773780822754,9,1
699.5,1.1274195909500122,2.601118803024292,1.5911657810211182,12,1
699.6864624023438,21.55835723876953,-3.0,1.19223153591156,14,1
699.5,1.5653061866760254,0.06907079368829727,1.7548574209213257,12,1
699.5,3.7668344974517822,-0.6538100242614746,1.0790945291519165,12,1
699.5,8.631732940673828,2.1346681118011475,1.9196460247039795,13,1
699.9561157226562,0.9064804315567017,-3.0,2.4170563220977783,12,1
699.5775756835938,-21.75,0.7515632510185242,2.290142297744751,9,1
699.5,6.093040943145752,-1.8165792226791382,1.6388120651245117,12,1
699.5,6.5747504234313965,-1.8435477018356323,1.923248291015625,12,1
699.5,-3.4012131690979004,-1.105565071105957,0.38722318410873413,11,1
699.56884765625,3.775223731994629,3.0,9.753660202026367,12,1
699.5,-3.4049789905548096,1.102080225944519,2.261859893798828,11,1
699.5,13.67245864868164,1.7208231687545776,2.0101048946380615,13,1
699.5,-3.8488426208496094,-1.6931973695755005,3.6575376987457275,11,1
699.9047241210938,-3.3650267124176025,-3.0,2.2192258834838867,11,1
699.5,-2.1447813510894775,-2.8123726844787598,2.2441067695617676,11,1
699.5,26.52652931213379,-1.3659557104110718,3.0367000102996826,15,1
699.5,-1.302478551864624,-0.9661311507225037,0.7370882630348206,11,1
699.5,5.884039878845215,1.2641403675079346,4.338376522064209,12,1
699.5,3.968369245529175,-2.51715350151062,1.1027761697769165,12,1
699.5,18.187152862548828,-1.1000648736953735,2.0588951110839844,14,1
699.5,-12.819877624511719,-2.5399532318115234,2.4585371017456055,10,1
699.5,-16.80400848388672,-1.7166262865066528,0.6803903579711914,9,1
699.5,5.88576602935791,-1.4478715658187866,0.5017523765563965,12,1
699.8204956054688,-0.75,-2.382967948913574,0.6141991019248962,11,1
699.5,6.475338459014893,2.8962302207946777,0.9391384720802307,12,1
699.5,2.0313212871551514,0.2048591524362564,1.215504765510559,12,1
699.5,-3.9557700157165527,2.2684473991394043,4.004451274871826,11,1
699.5,5.030134201049805,1.2838596105575562,1.7164548635482788,12,1
699.5,-4.000489234924316,2.91823673248291,1.8145315647125244,11,1
699.9932250976562,-11.94753646850586,-3.0,2.2089157104492188,10,1
699.5,-28.234590530395508,2.0733931064605713,4.104112148284912,8,1
699.5,1.4268033504486084,-2.6559622287750244,2.538386344909668,12,1
699.5,6.217116355895996,2.0147910118103027,1.2043863534927368,12,1
699.5,2.114407539367676,0.35625454783439636,2.937060832977295,12,1
699.8700561523438,-0.75,-0.19788023829460144,1.5891149044036865,11,1
699.5,5.71161413192749,2.0750112533569336,1.454680323600769,12,1
699.5,19.942903518676758,-1.5974335670471191,0.5617246031761169,14,1
699.5,28.625202178955078,1.2796201705932617,2.4491629600524902,15,1
699.9464111328125,-11.465898513793945,-3.0,5.9162068367004395,10,1
699.5,2.871887683868408,2.205986261367798,0.9832105040550232,12,1
699.5,-12.037109375,-1.7014524936676025,2.3609917163848877,10,1
699.5,8.830337524414062,1.917102336883545,1.1466330289840698,13,1
699.5,2.364001750946045,0.635333776473999,5.867331027984619,12,1
699.73193359375,-0.75,-1.790402889251709,0.8705341219902039,11,1
699.5,-19.629701614379883,2.8072893619537354,2.7748031616210938,9,1
699.5,1.8078575134277344,1.566857099533081,2.0999512672424316,12,1
699.5,-21.311641693115234,-1.3142091035842896,0.4721624255180359,9,1
699.5,5.447541236877441,-1.1124444007873535,1.5208534002304077,12,1
699.5,0.8456229567527771,-0.7090134620666504,6.2491865158081055,12,1
699.5,8.357128143310547,-0.7080814242362976,1.6652178764343262,13,1
699.5,-26.167362213134766,0.7219083309173584,1.217038631439209,8,1
699.5,-5.815807819366455,-1.3602423667907715,0.40901607275009155,11,1
699.5,10.533214569091797,1.5379472970962524,5.7232985496521,13,1
699.9795532226562,-15.75,-1.9019412994384766,4.875313758850098,9,1
699.5,17.936294555664062,0.8535681962966919,0.7724723219871521,14,1
699.5,-5.5664567947387695,-1.1966859102249146,2.0490100383758545,11,1
699.5,27.424043655395508,-1.5035160779953003,3.060325860977173,15,1
699.5,-2.0814263820648193,-2.171654462814331,4.714659690856934,11,1
699.5,4.351225852966309,-2.7570438385009766,1.3675894737243652,12,1
699.5,11.50541877746582,-0.0800228863954544,3.5235984325408936,13,1
699.5,2.0948359966278076,0.6561973690986633,1.434208631515503,12,1
699.5,8.634206771850586,2.4142661094665527,1.812264323234558,13,1
699.5,-1.9876011610031128,0.8509892821311951,5.5787434577941895,11,1
699.5,-5.2817511558532715,2.544978141784668,1.6825546026229858,11,1
699.5,-26.46282386779785,2.0327680110931396,0.9001768231391907,8,1
699.5,24.645620346069336,1.3455969095230103,4.9859938621521,15,1
699.5181884765625,-1.2009280920028687,3.0,3.832972526550293,11,1
699.5,1.5263081789016724,2.85939359664917,5.280017852783203,12,1
699.831298828125,1.3310104608535767,3.0,3.560117721557617,12,1
699.5,-1.7765555381774902,-2.860938310623169,1.9147063493728638,11,1
699.7482299804688,-29.25,2.809852361679077,2.5026626586914062,8,1
699.7338256835938,18.302980422973633,-3.0,1.9576741456985474,14,1
699.5087280273438,15.75,2.088742256164551,4.46054744720459,14,1
699.5,-17.095420837402344,1.9330116510391235,5.380013465881348,9,1
699.5,4.325026512145996,-0.6611417531967163,3.859065532684326,12,1
699.5,-29.242101669311523,-0.0586799718439579,4.5539164543151855,8,1
699.5,-1.5889989137649536,-1.6679935455322266,2.2756600379943848,11,1
699.5,-15.958695411682129,1.0450210571289062,2.4233977794647217,9,1
699.5,-10.20640754699707,2.9327566623687744,1.492803931236267,10,1
699.5,14.05173397064209,-0.1259252429008484,2.1570560932159424,13,1
699.5,2.105447292327881,2.062736749649048,1.786390781402588,12,1
699.65087890625,-11.422369003295898,-3.0,1.3773727416992188,10,1
699.5,-2.648118734359741,-1.176283597946167,1.9703099727630615,11,1
699.5,11.446420669555664,-0.6561921238899231,2.6065258979797363,13,1
699.545166015625,1.6865520477294922,3.0,1.0006208419799805,12,1
699.5,1.8112945556640625,-0.6106522083282471,1.4261606931686401,12,1
699.5,2.3909168243408203,0.9718830585479736,4.147174835205078,12,1
699.5,19.34819984436035,-0.35683369636535645,0.5407454967498779,14,1
699.6322631835938,29.25,2.7987406253814697,3.732992172241211,15,1
699.5,3.336534023284912,-0.026110423728823662,0.6840324997901917,12,1
699.5,4.236569404602051,1.6077016592025757,7.814802646636963,12,1
699.5,24.01349639892578,-1.079901933670044,0.9338630437850952,15,1
699.5,-3.4435935020446777,-0.7941349148750305,2.407392740249634,11,1
699.5,-10.120524406433105,-1.2706048488616943,1.98371160030365,10,1
699.949951171875,3.7586257457733154,-3.0,0.9326680898666382,12,1
699.5,-4.341579437255859,-1.5704917907714844,1.3814867734909058,11,1
700.0,-5.331787586212158,-1.3266522884368896,5.040173053741455,11,1
699.5,1.6748104095458984,-1.4369295835494995,1.1230571269989014,12,1
699.735107421875,-6.75,2.802281379699707,2.789196491241455,11,1
699.5,29.208383560180664,0.5147722959518433,2.2468607425689697,15,1
699.5,2.26603627204895,-0.21277403831481934,1.1527003049850464,12,1
699.5,1.845409870147705,2.0902371406555176,0.5164821743965149,12,1
699.5,21.482017517089844,-0.9198222160339355,1.3770238161087036,14,1
699.5,-10.780162811279297,0.08630537986755371,0.9030367732048035,10,1
699.5,11.150230407714844,-2.567769765853882,5.351860046386719,13,1
699.6392822265625,-3.2687628269195557,-3.0,3.127007246017456,11,1
699.5,12.712822914123535,-1.7665235996246338,1.3973388671875,13,1
699.5,4.79501485824585,-1.7447279691696167,0.6132898926734924,12,1
699.552734375,-8.25,-0.754756510257721,1.515518307685852,10,1
699.5,-5.362561225891113,-0.5915120244026184,3.3188018798828125,11,1
